ID,Income
TEST_6271,509.5636539163521
TEST_6272,1407.7357607058364
TEST_6273,709.0141211989081
TEST_6274,1057.8185813012374
TEST_6275,990.5195934340038
TEST_6276,556.5345802241619
TEST_6277,680.6678015180207
TEST_6278,680.3759962957851
TEST_6279,505.92686940766623
TEST_6280,0.0
TEST_6281,959.8213900796194
TEST_6282,900.7458877557137
TEST_6283,667.68466104923
TEST_6284,772.1364696525059
TEST_6285,808.2817669009271
TEST_6286,726.9309909767791
TEST_6287,1036.3051290384087
TEST_6288,509.88603389713336
TEST_6289,836.4933425243496
TEST_6290,738.0491027957592
TEST_6291,471.4070298437626
TEST_6292,519.0256524023767
TEST_6293,1054.7967207343984
TEST_6294,1059.0927207483478
TEST_6295,0.0
TEST_6296,0.0
TEST_6297,955.8829210570491
TEST_6298,641.5980040670263
TEST_6299,0.0
TEST_6300,641.826512023414
TEST_6301,493.6650634977744
TEST_6302,721.4480482059378
TEST_6303,369.2317238864381
TEST_6304,516.8865106683595
TEST_6305,922.6010344867846
TEST_6306,0.0
TEST_6307,1057.2980076541053
TEST_6308,30.735474109067827
TEST_6309,450.4717840152909
TEST_6310,1075.866061124397
TEST_6311,0.0
TEST_6312,0.0
TEST_6313,869.8776363037778
TEST_6314,2.158098049254142
TEST_6315,1015.7590545563899
TEST_6316,572.0927956555088
TEST_6317,852.0671301560802
TEST_6318,703.3441221724037
TEST_6319,351.0405279640562
TEST_6320,718.7048084270161
TEST_6321,512.2285620479878
TEST_6322,1121.4340185807578
TEST_6323,622.2174423131946
TEST_6324,0.0
TEST_6325,995.8638982462683
TEST_6326,0.0
TEST_6327,699.5414759113125
TEST_6328,246.32682576984365
TEST_6329,326.45340638663674
TEST_6330,781.6201570176793
TEST_6331,486.0569006299098
TEST_6332,0.0
TEST_6333,0.0
TEST_6334,491.7065438927954
TEST_6335,0.0
TEST_6336,1118.4649525503696
TEST_6337,814.2975758718155
TEST_6338,276.5986018188926
TEST_6339,912.7525854921935
TEST_6340,479.86038308324385
TEST_6341,0.0
TEST_6342,0.0
TEST_6343,517.7122457589546
TEST_6344,923.9466738131193
TEST_6345,729.9276265521673
TEST_6346,0.0
TEST_6347,625.1766864941454
TEST_6348,0.0
TEST_6349,52.99806281711021
TEST_6350,401.4854127831249
TEST_6351,726.4517489335723
TEST_6352,25.822716503273305
TEST_6353,0.0
TEST_6354,543.251969269948
TEST_6355,684.1752861907295
TEST_6356,298.42008277400834
TEST_6357,584.7664368232787
TEST_6358,2.3856769329422107
TEST_6359,1011.9248152650804
TEST_6360,0.0
TEST_6361,487.5544347383179
TEST_6362,683.8182779446178
TEST_6363,552.760198442614
TEST_6364,387.5698534279786
TEST_6365,727.6432715773402
TEST_6366,745.0126744814675
TEST_6367,845.6393942428662
TEST_6368,720.3645082612027
TEST_6369,1468.297367072001
TEST_6370,634.7323268857182
TEST_6371,0.0
TEST_6372,0.0
TEST_6373,665.2863377999162
TEST_6374,0.0
TEST_6375,38.87394239227931
TEST_6376,802.4817829276042
TEST_6377,1010.0016867369768
TEST_6378,0.0
TEST_6379,74.13231051503405
TEST_6380,0.0
TEST_6381,992.7299442967875
TEST_6382,935.0658713196311
TEST_6383,0.0
TEST_6384,1017.8094172797428
TEST_6385,659.9958129585132
TEST_6386,671.0086823447872
TEST_6387,0.0
TEST_6388,758.5876313458446
TEST_6389,1023.5722848250989
TEST_6390,1119.9713278271981
TEST_6391,0.0
TEST_6392,320.9930921673475
TEST_6393,504.68988946597955
TEST_6394,1143.8872436707672
TEST_6395,948.0481153796582
TEST_6396,771.4646898343323
TEST_6397,37.222459715495326
TEST_6398,661.6400715988523
TEST_6399,454.9681785663337
TEST_6400,0.0
TEST_6401,158.32922872699243
TEST_6402,912.6029637409696
TEST_6403,0.0
TEST_6404,519.3984490495758
TEST_6405,836.8229721137234
TEST_6406,625.6755512548683
TEST_6407,664.8002223504318
TEST_6408,496.97130133460115
TEST_6409,677.1757015012611
TEST_6410,11.267418075980386
TEST_6411,623.5113005520733
TEST_6412,947.7834225517084
TEST_6413,676.2376924670613
TEST_6414,822.1787481997604
TEST_6415,514.5379601549914
TEST_6416,523.5679821675756
TEST_6417,16.838559474273676
TEST_6418,436.7571804283808
TEST_6419,600.73679785203
TEST_6420,0.0
TEST_6421,1127.3470794826835
TEST_6422,579.262876133979
TEST_6423,989.2361755818001
TEST_6424,798.3236745341677
TEST_6425,0.0
TEST_6426,1227.905985096198
TEST_6427,399.98726665268254
TEST_6428,948.5652300287054
TEST_6429,0.0
TEST_6430,0.0
TEST_6431,205.52599357496587
TEST_6432,732.2488143273694
TEST_6433,0.0
TEST_6434,834.776599306246
TEST_6435,0.0
TEST_6436,978.1104598400207
TEST_6437,891.5207256298133
TEST_6438,376.8881728719661
TEST_6439,0.0
TEST_6440,437.0837366111309
TEST_6441,834.5995454561877
TEST_6442,0.0
TEST_6443,533.1555105785294
TEST_6444,0.0
TEST_6445,871.7246515432578
TEST_6446,532.0357212226788
TEST_6447,339.7151849564853
TEST_6448,569.8043666391501
TEST_6449,369.4851205213869
TEST_6450,1257.6330180577913
TEST_6451,432.9702577092724
TEST_6452,472.30015991472936
TEST_6453,460.4480740651053
TEST_6454,517.5514465951436
TEST_6455,707.4282593839448
TEST_6456,822.2144049457122
TEST_6457,623.4971336374417
TEST_6458,1231.0022942186147
TEST_6459,565.0706139753325
TEST_6460,923.0141091980435
TEST_6461,761.5941847993279
TEST_6462,846.5248027098207
TEST_6463,776.451620007322
TEST_6464,549.081044184273
TEST_6465,552.810280274698
TEST_6466,579.0731513160296
TEST_6467,327.26585596265795
TEST_6468,730.4688418681042
TEST_6469,799.6166500475535
TEST_6470,624.6625582418027
TEST_6471,655.7849998573568
TEST_6472,963.8872475939348
TEST_6473,498.8611915375445
TEST_6474,709.0141211989081
TEST_6475,637.0550832233787
TEST_6476,896.7974061875651
TEST_6477,492.2844535109869
TEST_6478,771.2505854313792
TEST_6479,628.5702239180727
TEST_6480,542.1947451345025
TEST_6481,583.4750050778928
TEST_6482,513.4433574588329
TEST_6483,579.8028736234801
TEST_6484,399.62987482719933
TEST_6485,460.7273191402998
TEST_6486,856.6684635263948
TEST_6487,75.72160207844921
TEST_6488,623.3128860318177
TEST_6489,543.8467016487872
TEST_6490,368.61845908796283
TEST_6491,589.6190588360373
TEST_6492,0.0
TEST_6493,0.0
TEST_6494,44.054622215647136
TEST_6495,406.0445530849261
TEST_6496,341.1358874899205
TEST_6497,500.56827488560276
TEST_6498,546.8058302036147
TEST_6499,493.9167303866493
TEST_6500,0.0
TEST_6501,939.9723337681824
TEST_6502,709.3791619876235
TEST_6503,523.880488860782
TEST_6504,0.0
TEST_6505,1105.9072327844692
TEST_6506,499.887389828561
TEST_6507,668.0967169386706
TEST_6508,530.1830301796931
TEST_6509,721.8527947788534
TEST_6510,675.7372111965011
TEST_6511,904.5752443214749
TEST_6512,0.0
TEST_6513,1063.5759114948262
TEST_6514,682.745807742527
TEST_6515,35.73535649147588
TEST_6516,451.029401420859
TEST_6517,973.9160397580972
TEST_6518,431.1956717718771
TEST_6519,1236.9390079479963
TEST_6520,0.0
TEST_6521,0.0
TEST_6522,13.993110008395789
TEST_6523,0.0
TEST_6524,0.0
TEST_6525,864.1471661248606
TEST_6526,524.0235536982167
TEST_6527,0.0
TEST_6528,889.7595732222213
TEST_6529,552.8359762165668
TEST_6530,2.385676932942353
TEST_6531,0.0
TEST_6532,611.6887581922896
TEST_6533,711.7732240283719
TEST_6534,411.01579333696645
TEST_6535,1.0191030436952293
TEST_6536,658.3180186337717
TEST_6537,0.0
TEST_6538,720.9195794368097
TEST_6539,44.05462221564775
TEST_6540,20.631275361846182
TEST_6541,675.0433476770497
TEST_6542,466.0170980898173
TEST_6543,931.7590649130807
TEST_6544,523.3988775561801
TEST_6545,782.9252590196519
TEST_6546,0.0
TEST_6547,361.82289103204033
TEST_6548,412.5645821507998
TEST_6549,813.7586876115446
TEST_6550,7.56281168718913
TEST_6551,950.5331680988824
TEST_6552,732.3196928708101
TEST_6553,848.9326413824886
TEST_6554,990.2080920246362
TEST_6555,551.1978616237445
TEST_6556,928.824270636654
TEST_6557,985.6394127093948
TEST_6558,580.0370812841232
TEST_6559,631.7275787155195
TEST_6560,889.2958591175087
TEST_6561,702.597556117659
TEST_6562,647.2856434668065
TEST_6563,0.0
TEST_6564,712.4297724263776
TEST_6565,636.7305987681433
TEST_6566,0.0
TEST_6567,863.0043626141342
TEST_6568,32.364214258255274
TEST_6569,671.6952186938852
TEST_6570,0.0
TEST_6571,929.0738514289181
TEST_6572,555.714623032661
TEST_6573,678.775568887224
TEST_6574,892.1146412242654
TEST_6575,0.0
TEST_6576,0.0
TEST_6577,1002.0353064539095
TEST_6578,763.8562533293785
TEST_6579,642.3315095092321
TEST_6580,771.7228269032339
TEST_6581,0.0
TEST_6582,0.0
TEST_6583,782.0092154191498
TEST_6584,0.0
TEST_6585,552.2384429739079
TEST_6586,748.33283614895
TEST_6587,578.8097568370683
TEST_6588,857.7932964729762
TEST_6589,477.79822695027013
TEST_6590,462.363056463236
TEST_6591,480.5925355129919
TEST_6592,13.563567927004858
TEST_6593,563.1047766593072
TEST_6594,662.3391170954897
TEST_6595,634.4291062281443
TEST_6596,0.0
TEST_6597,895.2505474995345
TEST_6598,0.0
TEST_6599,540.4192960770864
TEST_6600,530.3652333186415
TEST_6601,844.4039061668003
TEST_6602,734.8451017879092
TEST_6603,1070.1653766355364
TEST_6604,487.5674681643056
TEST_6605,511.66892018152174
TEST_6606,800.7467172425825
TEST_6607,0.0
TEST_6608,703.7196618655405
TEST_6609,664.466465328495
TEST_6610,512.1523114156056
TEST_6611,691.6480470722753
TEST_6612,638.8406394441727
TEST_6613,300.0183352752643
TEST_6614,0.0
TEST_6615,0.0
TEST_6616,829.8200660735354
TEST_6617,453.7876688324287
TEST_6618,440.4227683705436
TEST_6619,545.68472942678
TEST_6620,522.3149957809865
TEST_6621,556.9312484275885
TEST_6622,706.1330606387037
TEST_6623,0.0
TEST_6624,0.0
TEST_6625,870.2308950738536
TEST_6626,0.0
TEST_6627,650.0291389745255
TEST_6628,616.5474439813204
TEST_6629,606.9925435434403
TEST_6630,615.9489028446335
TEST_6631,1050.4494083757957
TEST_6632,900.9644840278437
TEST_6633,0.0
TEST_6634,642.5079423386593
TEST_6635,185.76231360796737
TEST_6636,453.4219263207554
TEST_6637,549.3033384474551
TEST_6638,673.5267372313217
TEST_6639,656.7932728725475
TEST_6640,456.86143286139156
TEST_6641,953.5950243920513
TEST_6642,741.1394330080658
TEST_6643,908.982434050455
TEST_6644,697.261834725485
TEST_6645,6.350964664782305
TEST_6646,435.4669299852629
TEST_6647,592.5937974088836
TEST_6648,967.2346951588758
TEST_6649,926.9385144196307
TEST_6650,934.7376355123979
TEST_6651,537.0974434481393
TEST_6652,716.069270336058
TEST_6653,974.1148120477134
TEST_6654,768.4006479872833
TEST_6655,463.7961898428528
TEST_6656,567.5660445825639
TEST_6657,559.232914658385
TEST_6658,52.99806281710969
TEST_6659,0.0
TEST_6660,73.4101800873066
TEST_6661,298.42008277400834
TEST_6662,36.92165160439748
TEST_6663,436.26786813946444
TEST_6664,62.02277163103391
TEST_6665,649.6168796861851
TEST_6666,405.0107875272117
TEST_6667,641.9628040384538
TEST_6668,671.7968626561595
TEST_6669,0.0
TEST_6670,269.6774034839356
TEST_6671,0.0
TEST_6672,433.7076569228905
TEST_6673,753.5031139410696
TEST_6674,0.0
TEST_6675,0.0
TEST_6676,859.8298085739065
TEST_6677,686.3088491176217
TEST_6678,681.26166183584
TEST_6679,821.5570285514959
TEST_6680,335.92550017018596
TEST_6681,588.3382240811391
TEST_6682,683.0137259512517
TEST_6683,34.39695048333211
TEST_6684,656.0329806012682
TEST_6685,49.777533510985364
TEST_6686,0.0
TEST_6687,641.0031239827251
TEST_6688,899.5343127642861
TEST_6689,20.82444915081629
TEST_6690,8.125093735257838
TEST_6691,700.2931044599436
TEST_6692,0.0
TEST_6693,470.1157446067975
TEST_6694,1361.7959173217037
TEST_6695,583.0911234375332
TEST_6696,859.2040261455559
TEST_6697,524.5615817500169
TEST_6698,24.951429201801634
TEST_6699,706.5699232307603
TEST_6700,339.7151849564853
TEST_6701,359.4241552480272
TEST_6702,1154.576343757809
TEST_6703,0.0
TEST_6704,566.1758694963623
TEST_6705,509.0889141024824
TEST_6706,952.010177964913
TEST_6707,561.1156170108679
TEST_6708,894.2543558705568
TEST_6709,0.0
TEST_6710,876.9804758574458
TEST_6711,396.62253744169016
TEST_6712,530.2323614586094
TEST_6713,1003.383151742273
TEST_6714,251.88154835721062
TEST_6715,802.6197738653539
TEST_6716,697.7971573317509
TEST_6717,998.3406120071895
TEST_6718,0.0
TEST_6719,0.0
TEST_6720,713.7636460407757
TEST_6721,574.2574078959999
TEST_6722,530.1954539480472
TEST_6723,683.2375126858949
TEST_6724,834.0957874429071
TEST_6725,20.628540574745898
TEST_6726,511.1292492996603
TEST_6727,741.1970260786863
TEST_6728,553.8264510343326
TEST_6729,16.366420999300743
TEST_6730,422.35407209069564
TEST_6731,489.0877272259353
TEST_6732,575.1983751591335
TEST_6733,0.0
TEST_6734,6.202142154250035
TEST_6735,492.78040996513226
TEST_6736,685.2913777387919
TEST_6737,0.0
TEST_6738,727.0158295319716
TEST_6739,0.0
TEST_6740,911.9468695351492
TEST_6741,949.0180567179519
TEST_6742,972.9176189054313
TEST_6743,0.0
TEST_6744,629.2686182348392
TEST_6745,856.4659639331936
TEST_6746,929.6845716426672
TEST_6747,0.0
TEST_6748,35.152394837418875
TEST_6749,454.2634839123258
TEST_6750,898.40982452553
TEST_6751,28.721117165345344
TEST_6752,637.4597033368627
TEST_6753,830.9925623092297
TEST_6754,607.7502506032936
TEST_6755,615.7993441600509
TEST_6756,900.4565851028237
TEST_6757,588.1624603334118
TEST_6758,0.0
TEST_6759,0.0
TEST_6760,5.105903727501771
TEST_6761,0.0
TEST_6762,892.1500354460516
TEST_6763,950.3095005831068
TEST_6764,710.9754314627477
TEST_6765,0.0
TEST_6766,688.1241753485232
TEST_6767,902.9189382849942
TEST_6768,684.8283011726705
TEST_6769,641.2069229455244
TEST_6770,840.9515815509372
TEST_6771,897.9658120052893
TEST_6772,956.7446652819766
TEST_6773,561.3381252919426
TEST_6774,0.0
TEST_6775,646.4122955100015
TEST_6776,0.0
TEST_6777,985.4101968537645
TEST_6778,674.7946467383497
TEST_6779,1254.4604478567442
TEST_6780,414.4490216958952
TEST_6781,936.0347323720329
TEST_6782,903.5670747167085
TEST_6783,617.5136413678295
TEST_6784,949.4175142405957
TEST_6785,507.056360862775
TEST_6786,575.6074612614011
TEST_6787,574.9282130195063
TEST_6788,688.1854566664693
TEST_6789,964.2819933675007
TEST_6790,251.94848609918068
TEST_6791,942.6075197365969
TEST_6792,738.9328468868523
TEST_6793,1077.1254601034984
TEST_6794,499.03567679064975
TEST_6795,1413.4892919648562
TEST_6796,453.8926402511859
TEST_6797,724.100865121133
TEST_6798,580.9781830045816
TEST_6799,416.9369133880406
TEST_6800,952.6400457263222
TEST_6801,455.59108907380596
TEST_6802,650.2693723813561
TEST_6803,2.0408926841367196
TEST_6804,19.877670061741505
TEST_6805,565.7644695246562
TEST_6806,580.1547474975879
TEST_6807,486.9355520118
TEST_6808,995.0702000878651
TEST_6809,525.3922303658975
TEST_6810,827.8512923265884
TEST_6811,877.0128426028235
TEST_6812,716.2844207647519
TEST_6813,456.1324321748166
TEST_6814,0.0
TEST_6815,513.6084728591129
TEST_6816,473.4990398771687
TEST_6817,757.1053778500032
TEST_6818,29.781752083682555
TEST_6819,653.9447490288755
TEST_6820,295.28442678624657
TEST_6821,546.7476173414268
TEST_6822,969.0131945250498
TEST_6823,43.548600325209506
TEST_6824,720.325788432016
TEST_6825,662.7459521196874
TEST_6826,1360.4754349678421
TEST_6827,616.58975471909
TEST_6828,725.5979559385871
TEST_6829,608.7448680394348
TEST_6830,507.36486015744003
TEST_6831,760.3268271374669
TEST_6832,805.7306971321724
TEST_6833,94.70700846737704
TEST_6834,692.149141859142
TEST_6835,411.9820029081317
TEST_6836,830.3161877287193
TEST_6837,621.2776923452313
TEST_6838,5.0950915663338066
TEST_6839,508.9593938501157
TEST_6840,0.0
TEST_6841,15.29008079332533
TEST_6842,784.5366119698657
TEST_6843,0.0
TEST_6844,656.59840866904
TEST_6845,591.4937680581729
TEST_6846,547.0926456377364
TEST_6847,610.6973164597537
TEST_6848,952.6627443363428
TEST_6849,1105.8486481189195
TEST_6850,897.5106748017006
TEST_6851,586.4928971124484
TEST_6852,704.7819107793791
TEST_6853,638.8719772800756
TEST_6854,935.8487457837851
TEST_6855,632.0385359552655
TEST_6856,446.4537469160409
TEST_6857,923.3969259566678
TEST_6858,715.8673810039589
TEST_6859,184.53228485430185
TEST_6860,0.0
TEST_6861,731.5195927702946
TEST_6862,606.6999055827084
TEST_6863,536.7046455761263
TEST_6864,523.7818836323817
TEST_6865,38.23248294354804
TEST_6866,947.3534211072522
TEST_6867,509.6566664120457
TEST_6868,1152.7110158112832
TEST_6869,35.974113325151166
TEST_6870,777.6183927329342
TEST_6871,57.41728452217084
TEST_6872,934.817921169941
TEST_6873,520.3448235217776
TEST_6874,716.4859032548871
TEST_6875,410.7369215226825
TEST_6876,41.83229873998558
TEST_6877,0.0
TEST_6878,543.2903361810498
TEST_6879,973.9885892014399
TEST_6880,532.099720117443
TEST_6881,622.1249979390217
TEST_6882,520.7502252982752
TEST_6883,1033.533023493372
TEST_6884,376.19266283668696
TEST_6885,339.7151849564853
TEST_6886,560.7160302080418
TEST_6887,369.96698359794914
TEST_6888,104.92372308083786
TEST_6889,1087.0557632711154
TEST_6890,1157.1130943737353
TEST_6891,483.89360526709606
TEST_6892,552.0719396945558
TEST_6893,511.2489923003046
TEST_6894,621.0907256105329
TEST_6895,439.49875901928783
TEST_6896,191.57208010948438
TEST_6897,765.4784871321123
TEST_6898,910.9364263750382
TEST_6899,0.0
TEST_6900,907.5200908888157
TEST_6901,611.2427819282353
TEST_6902,830.8184599008871
TEST_6903,449.84962240197774
TEST_6904,543.6399515592076
TEST_6905,0.0
TEST_6906,0.0
TEST_6907,737.6431423121127
TEST_6908,755.3971359695558
TEST_6909,285.33198451226974
TEST_6910,815.2884220170508
TEST_6911,484.8255070938244
TEST_6912,0.0
TEST_6913,46.51607362057922
TEST_6914,435.4066548798022
TEST_6915,487.7410511047712
TEST_6916,4.286285484952044
TEST_6917,597.9879780213764
TEST_6918,732.8962661088102
TEST_6919,555.4738841662659
TEST_6920,973.5230378994463
TEST_6921,353.3783483686235
TEST_6922,895.5582755172715
TEST_6923,885.8829063456808
TEST_6924,499.696800199501
TEST_6925,666.2174461031273
TEST_6926,665.2514518929029
TEST_6927,872.8166307388221
TEST_6928,764.1386558449403
TEST_6929,0.0
TEST_6930,809.063376992909
TEST_6931,405.0277403724888
TEST_6932,849.0983701991261
TEST_6933,766.6812466498767
TEST_6934,643.3971325665246
TEST_6935,445.0659957521073
TEST_6936,803.8810007161359
TEST_6937,415.27676411595667
TEST_6938,929.1217316535085
TEST_6939,829.3223848085242
TEST_6940,480.6902698401379
TEST_6941,1517.2104852280027
TEST_6942,346.26132445340505
TEST_6943,661.919211966051
TEST_6944,370.76326649871913
TEST_6945,614.269258639834
TEST_6946,0.0
TEST_6947,551.3825884046618
TEST_6948,815.1856135590454
TEST_6949,883.2292709239115
TEST_6950,418.7929591573193
TEST_6951,530.1627261782562
TEST_6952,0.0
TEST_6953,591.4032476472837
TEST_6954,0.0
TEST_6955,612.6700154593484
TEST_6956,0.0
TEST_6957,0.8862868650823138
TEST_6958,669.840001452336
TEST_6959,11.24008499098165
TEST_6960,1064.4748512100477
TEST_6961,0.0
TEST_6962,871.233699452501
TEST_6963,967.4709094935366
TEST_6964,698.1196255457046
TEST_6965,939.8432837381333
TEST_6966,624.4809166695007
TEST_6967,690.8996217539712
TEST_6968,490.1990452731725
TEST_6969,0.0
TEST_6970,627.3296910564864
TEST_6971,0.0
TEST_6972,681.2347700205161
TEST_6973,706.0395666896411
TEST_6974,0.0
TEST_6975,536.8673278075254
TEST_6976,641.9272763307861
TEST_6977,536.1515181703519
TEST_6978,951.245808730848
TEST_6979,12.12824057620721
TEST_6980,551.5918850766533
TEST_6981,705.5218993110117
TEST_6982,0.0
TEST_6983,0.0
TEST_6984,772.9326804264243
TEST_6985,20.264594763949468
TEST_6986,0.0
TEST_6987,936.4894088942756
TEST_6988,13.093284794628309
TEST_6989,141.57582655649827
TEST_6990,0.0
TEST_6991,491.03453190362023
TEST_6992,534.5654590196043
TEST_6993,0.0
TEST_6994,577.7767043382362
TEST_6995,756.1926838918453
TEST_6996,508.88461205076464
TEST_6997,802.1278717823477
TEST_6998,729.1702765662643
TEST_6999,726.9142368728296
TEST_7000,626.7887196338581
TEST_7001,4.286285484951942
TEST_7002,44.0546222156472
TEST_7003,51.04402537428594
TEST_7004,630.3831872141259
TEST_7005,473.2243489252166
TEST_7006,636.2882763896426
TEST_7007,481.46753696716524
TEST_7008,1082.4897572877126
TEST_7009,582.9527666909692
TEST_7010,0.0
TEST_7011,473.2531834919919
TEST_7012,39.32972642175862
TEST_7013,0.0
TEST_7014,724.7423198321646
TEST_7015,706.4837898452472
TEST_7016,1016.7690777844425
TEST_7017,1380.0515424492348
TEST_7018,748.8603376239682
TEST_7019,692.8904544001074
TEST_7020,675.464270076968
TEST_7021,0.0
TEST_7022,554.2402345028856
TEST_7023,897.0539864359632
TEST_7024,721.304571801369
TEST_7025,0.0
TEST_7026,0.0
TEST_7027,457.26631876194534
TEST_7028,666.2258092091122
TEST_7029,0.0
TEST_7030,394.27525734497806
TEST_7031,0.0
TEST_7032,0.0
TEST_7033,621.0907256105329
TEST_7034,888.9750612158641
TEST_7035,458.5535036020773
TEST_7036,564.0611243368506
TEST_7037,1000.5984166222667
